0.056226648390293,0.067557953298092,0.072090663015842,0.088261738419533,0.07934282720089,0.027815654873848,-0.025161258876324,-0.078765839338303,-0.1760671287775,-0.028311170637608,-0.01264032907784,-0.043873809278011,0.018456278368831,0.040241707116365,0.06270270049572,0.063228435814381,0.073688954114914,-0.012248386628926,0.07672394067049,0.093257158994675,0.13687458634377,-0.15729032456875,0.11518853902817,-0.10793027281761,0.14542582631111,-0.03114734403789,-0.17713834345341,-0.068843178451061,0.02449650131166,0.036341413855553,0.017156377434731,0.089624971151352,0.043911270797253,0.023457571864128,0.082984618842602,0.024977987632155,0.022366845980287,0.12171983718872,0.11963837593794,-0.23401632905006,-0.052489027380943,-0.021717453375459,0.10216309130192,-0.14880283176899,-0.030867053195834,0.15780422091484,0.11093710362911,-0.044025339186192,-0.17317900061607,-0.037789732217789,-0.057020355015993,0.096638791263103,0.067015469074249,0.037067245692015,0.093722976744175,-0.069831661880016,0.097299113869667,-0.069269768893719,-0.06974683701992,-0.075761318206787,0.039359584450722,0.052911575883627,-0.017670664936304,-0.12309011816978,0.15930326282978,0.16190665960312,-0.10482191294432,0.105149500072,-0.09830766916275,0.038249868899584,0.027020111680031,0.048833791166544,-0.12346835434437,-0.060132876038551,0.031420733779669,0.049285624176264,0.061742924153805,-0.032520338892937,0.089423201978207,0.090278580784798,-0.14692543447018,-0.044018410146236,-0.0090177301317453,0.0050079426728189,-0.0031941987108439,-0.018590930849314,-0.089726336300373,0.063140481710434,0.019882325083017,0.04881327226758,0.073489509522915,0.0089304922148585,0.014924010261893,0.10086587816477,-0.071419604122639,-0.08404266834259,0.063110768795013,0.18797239661217,-0.042526941746473,-0.076449401676655,0.03561807051301,0.045029819011688,-0.040056835860014,0.019039839506149,0.003385370131582,0.13258036971092,0.10250775516033,0.12853223085403,0.19663453102112,-0.078701071441174,-0.10437586158514,-0.022326573729515,-0.08900424093008,-0.0097470860928297,0.16238023340702,0.01303135138005,-0.093557104468346,-0.029457975178957,-0.00062327418709174,0.14450964331627,-0.046351008117199,0.039544675499201,0.020940227434039,0.026405716314912,0.081264309585094,0.077281504869461,0.22887939214706,-0.0087230503559113
0.038220889866352,0.075694836676121,0.0026664247270674,0.074592113494873,0.054115824401379,0.013040683232248,-0.034586530178785,-0.13178496062756,-0.145084425807,-0.029360132291913,0.01112375035882,-0.047065056860447,0.068744666874409,0.12259832024574,0.032884944230318,0.070561535656452,0.090696729719639,-0.0038181459531188,0.062816642224789,0.062969155609608,0.14599727094173,-0.18500678241253,0.1643892377615,-0.08275131136179,0.15289731323719,-0.026513120159507,-0.13070632517338,-0.075517281889915,0.040880709886551,0.087384440004826,0.036683529615402,0.11820437759161,0.074072934687138,0.001001589349471,0.033254984766245,0.015293787233531,-0.010160280391574,0.2054631114006,0.11043725907803,-0.18444827198982,-0.086052902042866,-0.00017235330597032,0.067410409450531,-0.10910218954086,-0.054661680012941,0.11533416062593,0.097295857965946,-0.050990369170904,-0.13334023952484,-0.081694208085537,-0.038367908447981,0.1072688922286,0.094475425779819,0.024260349571705,0.053797725588083,-0.037040799856186,0.1313348710537,0.0026160136330873,-0.021040320396423,-0.10205072909594,-0.0071529862470925,0.025669639930129,0.019450971856713,-0.11829829216003,0.14257174730301,0.18114298582077,-0.088538326323032,0.13799120485783,-0.099762640893459,0.041865989565849,0.028224390000105,0.04034747928381,-0.13147588074207,-0.077004745602608,0.05380480363965,0.044096536934376,0.040498174726963,-0.091598376631737,0.038598667830229,0.10514096915722,-0.15568169951439,-0.056366834789515,-0.0011465834686533,-0.028316931799054,-0.030433494597673,-0.031242480501533,-0.073479525744915,0.018792582675815,0.0070421039126813,-0.01854433119297,0.018707014620304,-0.023353504016995,0.051811121404171,0.06397495418787,-0.032596051692963,-0.10719318687916,0.027896583080292,0.22837184369564,-0.0036198734305799,-0.067681878805161,0.032506234943867,0.043669685721397,-0.0035868345294148,0.099553667008877,-0.019741427153349,0.10317895561457,0.056541278958321,0.12828628718853,0.21966709196568,-0.14218659698963,-0.10291651636362,0.012251171283424,-0.10418876260519,0.013829667121172,0.13875453174114,0.050257667899132,-0.11892689019442,-0.021389760077,0.026223968714476,0.16796883940697,-0.047866620123386,0.020454524084926,-0.035875432193279,0.008958107791841,0.041352640837431,0.08681483566761,0.15529687702656,0.033392395824194
0.074678108096123,0.11287861317396,0.028041129931808,0.049618188291788,0.067299611866474,0.053672317415476,-0.072092920541763,-0.08037444204092,-0.16482503712177,0.0051677296869457,0.0056166830472648,-0.064551539719105,0.018410393968225,-0.023866649717093,0.067697755992413,0.107028208673,0.06079837679863,-0.047087457031012,0.084380246698856,0.076574482023716,0.13303300738335,-0.081115707755089,0.12825663387775,-0.11599586904049,0.11897551268339,0.006154069211334,-0.12188545614481,-0.11051540821791,0.0567781701684,0.051758199930191,0.012067774310708,0.079529605805874,0.024464951828122,0.031620413064957,0.086960218846798,0.026450876146555,0.052792504429817,0.12043513357639,0.17710115015507,-0.159524127841,-0.10644188523293,-0.051822822540998,0.042033277451992,-0.13105626404285,3.9624770579394e-05,0.20231202244759,0.12372925132513,-0.011542520485818,-0.17968116700649,-0.012254914268851,-0.011080614291131,0.18469962477684,0.034330449998379,0.032457157969475,0.056683301925659,-0.094940662384033,0.16156570613384,-0.1107871606946,-0.074886880815029,-0.063208691775799,0.049929939210415,0.0053215543739498,0.0097075887024403,-0.11860034614801,0.1234180405736,0.034143850207329,-0.0765116289258,0.15508437156677,-0.019930746406317,0.06981984525919,0.0065789143554866,0.064123205840588,-0.16463173925877,-0.065995529294014,0.026429491117597,0.0140480985865,0.028323050588369,0.038308188319206,0.066100865602493,0.14873950183392,-0.097055666148663,-0.0093614440411329,-0.00018610039842315,0.033077999949455,0.0048333946615458,-0.01903011277318,-0.090849153697491,0.04754400998354,0.02286664955318,0.037261225283146,0.052046973258257,0.022487564012408,-0.019070029258728,0.14737555384636,-0.084178887307644,-0.094173118472099,0.080858238041401,0.16942368447781,-0.039902400225401,-0.10298573970795,0.06276623904705,0.052529402077198,-0.081949189305305,0.049550738185644,0.012083523906767,0.077540025115013,0.080948725342751,0.12563066184521,0.20058125257492,-0.038451209664345,-0.086390256881714,0.00023973615316208,-0.096169494092464,4.8589601647109e-05,0.15208359062672,0.039853543043137,-0.12132991850376,-0.068969488143921,-0.027909832075238,0.13133624196053,-0.021660218015313,0.07510644197464,0.068099908530712,0.041795589029789,0.079929776489735,0.047106377780437,0.22391073405743,-0.0045327446423471
0.03867768868804,0.085984103381634,0.032060999423265,0.055565685033798,0.069450192153454,-0.001669597113505,-0.0045533981174231,-0.043723538517952,-0.22349600493908,-0.026222733780742,-0.055215574800968,-0.038707219064236,0.0083189848810434,0.071738392114639,0.056684736162424,0.0018367560114712,0.1216763406992,-0.063279673457146,0.15190361440182,0.074821554124355,0.09179875254631,-0.1802634447813,0.13740393519402,-0.091707177460194,0.1499647796154,-0.033249855041504,-0.11397890746593,-0.071708172559738,0.037799753248692,0.027378439903259,0.021995212882757,0.0098043102771044,0.047087244689465,-0.017179453745484,0.041522774845362,-0.011810699477792,-0.0018175545847043,0.15344434976578,0.075616650283337,-0.17511443793774,-0.068202055990696,0.019096329808235,0.068754017353058,-0.09691721200943,-0.058719903230667,0.22118537127972,0.11879540979862,-0.080011986196041,-0.17138200998306,-0.05848078802228,-0.05069275200367,0.11454710364342,0.071308478713036,-0.0026164292357862,0.061059106141329,-0.048682045191526,0.10280069708824,0.018923383206129,-0.030212765559554,-0.063647076487541,0.053457725793123,0.05553038045764,-0.011784758418798,-0.13405102491379,0.18675807118416,0.092060849070549,-0.082378797233105,0.089953415095806,-0.089968346059322,0.037181440740824,0.032509330660105,0.066688537597656,-0.13089197874069,-0.046558350324631,0.037727382034063,0.076473705470562,0.052668333053589,0.0012868972262368,0.10513094812632,0.095370277762413,-0.24168767035007,-0.077316604554653,-0.0074714561924338,0.016038071364164,0.0084156068041921,-0.083938911557198,-0.076874859631062,0.035601235926151,0.014817268587649,-0.031880062073469,0.026235871016979,0.022044613957405,0.059842582792044,0.05428110435605,-0.0013332997914404,-0.12004706263542,0.13735944032669,0.18858103454113,-0.039560213685036,-0.07774493843317,-0.038038842380047,0.083436481654644,-0.0225501768291,0.067429810762405,-0.085386671125889,0.098624706268311,0.076103188097477,0.13396814465523,0.18316125869751,-0.11094737797976,-0.047898065298796,-0.027080779895186,-0.087582543492317,-0.0046303146518767,0.12034623324871,0.028424577787519,-0.10232470929623,-0.074069805443287,0.017905937507749,0.1616944372654,-0.091665633022785,0.047103747725487,-0.064362235367298,0.018706500530243,0.063044987618923,0.062541931867599,0.14619396626949,-0.022736236453056
0.038567095994949,0.076221212744713,-0.0065389662049711,0.087032116949558,0.046617843210697,0.021932372823358,-0.037934590131044,-0.14825232326984,-0.15623736381531,-0.0074276607483625,0.031146632507443,-0.048457469791174,0.075876779854298,0.10929709672928,0.04616192355752,0.082616791129112,0.085356593132019,-0.0063072554767132,0.058343097567558,0.066025875508785,0.11242516338825,-0.18799230456352,0.18562063574791,-0.083327375352383,0.14228880405426,-0.012858894653618,-0.13159231841564,-0.095373868942261,0.040279507637024,0.059011906385422,0.051921244710684,0.14871971309185,0.049578361213207,-0.0034738383255899,0.017402051016688,0.033087473362684,-0.024936575442553,0.21627877652645,0.12006240338087,-0.14324706792831,-0.076773703098297,-0.0073934411630034,0.018419731408358,-0.11489643901587,-0.072427898645401,0.11824025213718,0.09256424754858,-0.039938148111105,-0.12976939976215,-0.087113454937935,-0.026885975152254,0.12297230958939,0.074080057442188,0.01097721606493,0.021237887442112,-0.04567476734519,0.14565634727478,0.0084496028721333,-0.0064256847836077,-0.065098218619823,-0.031285740435123,0.024584991857409,0.023380599915981,-0.1335561722517,0.15134732425213,0.16738173365593,-0.068725116550922,0.14885319769382,-0.09128750115633,0.057638470083475,0.023107739165425,0.067857041954994,-0.12028104066849,-0.042938377708197,0.060971904546022,0.019948367029428,0.021484777331352,-0.080174058675766,0.018652904778719,0.11764842271805,-0.15023812651634,-0.071013480424881,-0.010864813812077,-0.046226121485233,-0.054688949137926,-0.022134549915791,-0.061507519334555,0.0013197091175243,-0.023606801405549,-0.050727255642414,0.016021762043238,-0.0051277200691402,0.067917436361313,0.056672781705856,-0.033741541206837,-0.11488211899996,0.035252850502729,0.21238261461258,0.0054571530781686,-0.067227721214294,0.014897451736033,0.032659169286489,-0.013711757957935,0.1195082962513,0.0089648514986038,0.094503417611122,0.060308091342449,0.14352887868881,0.23872064054012,-0.13008512556553,-0.12017842382193,0.042530499398708,-0.081700451672077,0.009227566421032,0.13200214505196,0.043112326413393,-0.13189250230789,-0.021987004205585,0.032591227442026,0.17244715988636,-0.045567482709885,0.010650360025465,-0.041952840983868,0.027282208204269,0.03949161246419,0.084661990404129,0.1239266321063,0.044114705175161
0.034598156809807,0.064108304679394,0.015765121206641,0.098457299172878,0.070207253098488,0.018425293266773,0.0058882366865873,-0.11504622548819,-0.213563606143,0.027148023247719,-0.032551798969507,-0.028275663033128,0.044676899909973,0.043586757034063,0.035765387117863,0.055538203567266,0.073761597275734,-0.0073084183968604,0.12225101143122,0.10261161625385,0.12722347676754,-0.1977407336235,0.11833983659744,-0.072477735579014,0.11577618867159,-0.0031896953005344,-0.18696016073227,-0.13585197925568,0.031806692481041,0.083474606275558,-0.018284568563104,0.089409150183201,0.017439829185605,-0.021157840266824,0.089906133711338,0.016168249770999,-0.0093773854896426,0.14444862306118,0.076407916843891,-0.22437365353107,-0.085245952010155,-0.018299562856555,0.072211138904095,-0.09328880906105,-0.050815850496292,0.20496772229671,0.1492522507906,-0.030812798067927,-0.17479574680328,-0.074823319911957,-0.010524456389248,0.074673786759377,0.067035742104053,-0.0043161404319108,0.12352015078068,-0.048387076705694,0.10675918310881,-0.017575448378921,-0.0043213735334575,-0.066076524555683,0.069818504154682,0.049452252686024,0.0028955813031644,-0.11750748753548,0.21292787790298,0.090649105608463,-0.10163573920727,0.08813451230526,-0.077488414943218,0.027614565566182,0.016952412202954,0.080538332462311,-0.11487568169832,-0.066647067666054,-0.00057250395184383,0.063016183674335,0.037619359791279,0.020839003846049,0.10355662554502,0.088606417179108,-0.15621387958527,-0.060364805161953,-0.054162904620171,-0.012548276223242,-0.02662237547338,-0.065717168152332,-0.07402940094471,0.034928422421217,0.01750198751688,0.0054945666342974,0.026606818661094,0.044039156287909,0.042172886431217,0.046659134328365,-0.080078795552254,-0.093942612409592,0.11096888035536,0.18977361917496,0.0018676458857954,-0.077977746725082,0.055469270795584,0.088970482349396,-0.017300989478827,0.0094832880422473,-0.042545720934868,0.088027231395245,0.077529296278954,0.1340017914772,0.1865212470293,-0.042882211506367,-0.08228912204504,-0.016096090897918,-0.07680182158947,-0.06695132702589,0.1310591250658,0.050927691161633,-0.10992293059826,-0.056687377393246,-0.045928847044706,0.13327024877071,-0.084009394049644,0.024676661938429,-0.0094665549695492,0.016649587079883,0.032452613115311,0.11407071352005,0.14588984847069,-0.020058969035745
0.066975831985474,0.067410007119179,0.037740811705589,0.06655940413475,0.073614992201328,0.053877376019955,-0.051082596182823,-0.075664989650249,-0.22302934527397,-0.021079799160361,-0.036087855696678,-0.067530237138271,0.011713515967131,0.012767411768436,0.076053723692894,0.072573818266392,0.079598918557167,-0.033271167427301,0.13262377679348,0.08413901925087,0.13821637630463,-0.12702171504498,0.13131913542747,-0.089729987084866,0.12633283436298,-0.0011371568543836,-0.16573470830917,-0.1353822350502,0.040840066969395,0.032010544091463,0.032447453588247,0.060398161411285,-0.00027402595151216,0.0082317274063826,0.10234825313091,0.05183719471097,0.00025443063350394,0.10212823003531,0.11607860028744,-0.20291233062744,-0.10601808875799,-0.010473403148353,0.047171141952276,-0.099544353783131,-0.0072321589104831,0.22284223139286,0.14892947673798,-0.015307230874896,-0.19945828616619,-0.030008055269718,-0.040878999978304,0.10550874471664,0.068853549659252,-0.0027918459381908,0.075490474700928,-0.073312602937222,0.12425492703915,-0.030846305191517,-0.029452653601766,-0.073689751327038,0.075271546840668,0.076939046382904,0.011835237964988,-0.12914088368416,0.17298929393291,0.061049699783325,-0.081083156168461,0.10844255983829,-0.047338772565126,0.073235064744949,0.00128246715758,0.076235078275204,-0.14144940674305,-0.061850931495428,-0.017718616873026,0.0078724045306444,0.033801693469286,0.024602821096778,0.10019597411156,0.11279213428497,-0.1271418184042,-0.031272310763597,-0.05910612642765,-0.029651235789061,-0.0098395301029086,-0.06179466471076,-0.10103375464678,0.034043956547976,0.0066494727507234,0.030946141108871,0.090912528336048,0.064286909997463,0.001166645786725,0.089913830161095,-0.041036650538445,-0.057017222046852,0.11191689223051,0.19505001604557,-0.047910343855619,-0.075630068778992,0.03245735168457,0.069913037121296,-0.065019123256207,-0.0022843738552183,-0.042429365217686,0.10409931838512,0.078127160668373,0.094338469207287,0.19579692184925,-0.033897686749697,-0.060836981981993,-0.0079750912263989,-0.084618911147118,-0.054382886737585,0.1610886156559,0.048675548285246,-0.089537732303143,-0.091071277856827,-0.019896605983377,0.13293792307377,-0.058014303445816,0.041476223617792,0.041419960558414,0.034007124602795,0.044399362057447,0.063282117247581,0.20082314312458,-0.029538994655013
0.10176560282707,0.0885960906744,0.030621226876974,0.048400387167931,0.066898621618748,0.031636588275433,-0.03492696583271,-0.057109486311674,-0.21333904564381,0.015623403713107,-0.0028883144259453,-0.061362572014332,0.030238816514611,0.044647056609392,0.068197414278984,0.082794860005379,0.11645282804966,-0.028595270588994,0.10472119599581,0.076120182871819,0.12177496403456,-0.10462909191847,0.12494457513094,-0.12588076293468,0.1160948574543,0.0015000852290541,-0.13194869458675,-0.061812996864319,0.048387657850981,0.045330949127674,-0.03031643666327,0.071665160357952,0.019253632053733,0.019547255709767,0.072164826095104,0.0032155090011656,0.043211791664362,0.14181737601757,0.17415256798267,-0.17921537160873,-0.12531520426273,-0.002957243937999,0.059899255633354,-0.15560680627823,-0.018741676583886,0.18978637456894,0.099487960338593,-0.033603858202696,-0.17340828478336,-0.014624976553023,-0.0017637180862948,0.17323096096516,0.019393583759665,0.057277400046587,0.057175625115633,-0.10580523312092,0.15735159814358,-0.080747380852699,-0.065646603703499,-0.057968638837337,0.070983417332172,0.018310958519578,-0.003722004359588,-0.13011100888252,0.12615266442299,0.080014042556286,-0.088118523359299,0.15883599221706,-0.042605828493834,0.052626077085733,0.031569380313158,0.062629081308842,-0.13643243908882,-0.051399063318968,0.0099848778918386,0.031032532453537,0.060135833919048,-0.00079589872621,0.094477295875549,0.097923956811428,-0.11917264759541,-0.032435767352581,0.0062074111774564,0.0085644070059061,0.015753738582134,-0.0447385199368,-0.09662576764822,0.047630801796913,0.053894769400358,0.028097445145249,0.042122554033995,0.016763815656304,0.0088037922978401,0.13427892327309,-0.054583728313446,-0.11028902232647,0.10645857453346,0.17328068614006,-0.048482067883015,-0.087044544517994,0.044036898761988,0.082800433039665,-0.053036775439978,0.05974330380559,-0.0092914532870054,0.088641159236431,0.085700258612633,0.10998789221048,0.20354878902435,-0.070437215268612,-0.076160229742527,-0.013100842013955,-0.07112779468298,0.02068030461669,0.15778742730618,0.026571694761515,-0.093421950936317,-0.052842490375042,-0.030427807942033,0.11211039870977,-0.060245178639889,0.049060918390751,0.064377807080746,0.026493744924664,0.095074646174908,0.044622879475355,0.21921242773533,-0.017608921974897
0.0031870645470917,0.19875247776508,0.21806982159615,-0.060941334813833,-0.067094869911671,0.0425014346838,-0.02901610173285,0.088980205357075,-0.030631758272648,0.054346319288015,0.07402253895998,-0.11099984496832,0.0087841795757413,-0.05139658972621,0.080364093184471,0.028222285211086,0.0027448013424873,0.036646705120802,-0.053661741316319,-0.091301299631596,0.16806669533253,0.0871337428689,-0.098901256918907,0.0035778663586825,0.053826425224543,0.0036833740305156,-0.00800805632025,0.050673879683018,0.16280472278595,0.057525888085365,-0.071584478020668,-0.071387112140656,0.069789104163647,0.08062132447958,0.090014480054379,-0.078102566301823,0.1145526766777,0.066047936677933,0.11337136477232,-0.067738436162472,-0.065000750124454,-0.087742030620575,0.061210326850414,-0.076843068003654,0.10101211071014,0.064651861786842,0.049451503902674,-0.066690184175968,-0.23233327269554,-0.11379735171795,0.051477398723364,0.17940239608288,-0.016654150560498,0.080538474023342,0.028657604008913,0.022609706968069,0.044850524514914,-0.15476752817631,-0.092524528503418,-0.15119455754757,0.045355081558228,-0.11200450360775,-0.05646899715066,0.032912075519562,-0.027993205934763,0.074203670024872,-0.015466309152544,0.052499763667583,-0.0068395282141864,0.03098482452333,0.0023662035819143,-0.12397172302008,-0.11521512269974,-0.16679964959621,0.11241309344769,0.024123765528202,-0.043020132929087,0.083912715315819,0.076050512492657,0.035255573689938,-0.028109434992075,0.084608517587185,0.095557272434235,0.064963832497597,0.0804687961936,0.017670560628176,-0.0083857281133533,0.025574378669262,0.055780433118343,0.18181347846985,-0.011824111454189,-0.10113890469074,-0.0806954652071,0.15188936889172,-0.15888258814812,-0.04824011400342,0.001473767333664,0.032728623598814,0.014598377048969,-0.044204540550709,0.097533077001572,0.094077602028847,-0.05468075722456,0.03693813085556,0.011488465592265,0.026315515860915,0.047252666205168,0.020225940272212,0.073296748101711,-0.16915622353554,-0.0067639895714819,-0.036202881485224,-0.15552935004234,-0.002202624687925,0.15012234449387,0.012472319416702,-0.15523044764996,-0.079861983656883,-0.039719212800264,-0.026085440069437,0.054283302277327,0.01078736782074,0.03673379868269,-0.00048228478408419,0.17955048382282,0.06255242228508,0.23414731025696,-0.032583650201559
-0.016027485951781,0.22230088710785,0.29148325324059,-0.017616119235754,-0.080041997134686,0.077187821269035,-0.022898809984326,0.099357701838017,-0.044553410261869,-0.0060877623036504,0.02476866543293,-0.13153310120106,-0.049105167388916,-0.12885138392448,0.081603981554508,-0.0055137514136732,-0.083268336951733,0.0022344540338963,-0.061436120420694,-0.11815021932125,0.17202261090279,0.05197699368,-0.087846018373966,-0.046063646674156,0.093504950404167,-0.026394534856081,-0.098772004246712,0.02830801345408,0.1398106366396,-0.011722838506103,0.010604724287987,-0.0969457924366,-0.0074779447168112,0.06928513199091,0.11224136501551,-0.089192792773247,0.066448837518692,0.043173965066671,0.1242827475071,-0.060063343495131,-0.020267222076654,-0.077529810369015,0.05664386972785,-0.077629014849663,0.10935059189796,0.026308374479413,0.057179804891348,-0.096259571611881,-0.22814564406872,-0.074244983494282,0.012991770170629,0.17653979361057,-0.0093971863389015,0.076011307537556,0.0010462854988873,-0.013895083218813,0.056514903903008,-0.15814702212811,-0.080665543675423,-0.18783113360405,0.052113588899374,-0.055472258478403,-0.07529104501009,0.025982469320297,-0.023460956290364,0.086815148591995,0.03505489975214,-0.0080213909968734,-0.011992151848972,0.05398865416646,0.017873011529446,-0.047362245619297,-0.063790336251259,-0.071921139955521,0.09169889241457,-0.027931496500969,-0.080338716506958,0.035153962671757,0.095738284289837,0.099098056554794,-0.04727241396904,0.072866350412369,0.11566413938999,0.07653397321701,0.083673819899559,0.0017178606940433,-0.0052726664580405,0.049460783600807,0.050350978970528,0.12277623265982,0.022853767499328,-0.063771739602089,-0.05490094050765,0.10064761340618,-0.1577904522419,-0.075227238237858,0.03260263428092,0.059404112398624,-0.045370798557997,-0.018893921747804,0.030839890241623,0.08641742169857,-0.055234275758266,0.035497050732374,0.029052551835775,0.042367339134216,0.09089095890522,0.079073898494244,0.10310325026512,-0.12232892215252,-0.0012128492817283,-0.038899358361959,-0.18476691842079,-0.0042513902299106,0.15964359045029,0.00038446206599474,-0.12403167784214,-0.049855839461088,0.0023651283700019,-0.043572679162025,0.041577011346817,0.050503194332123,0.035628382116556,-0.015551311895251,0.17726960778236,0.023130968213081,0.26171201467514,-0.0075740711763501
-0.032522831112146,0.055742677301168,0.19650346040726,-0.075880259275436,-0.01729785092175,0.13086803257465,-0.11444198340178,0.072809331119061,-0.047386705875397,-0.0067595485597849,0.028141682967544,-0.10283599048853,-0.051684662699699,-0.08452020585537,0.086358360946178,0.036232646554708,-0.058721102774143,0.075627557933331,0.037220738828182,-0.1533051431179,0.23620764911175,0.10126431286335,-0.00097370630828664,-0.02645568549633,0.086862042546272,0.063092984259129,-0.0033685262314975,-0.12891815602779,0.080610394477844,-0.039902880787849,0.096939012408257,-0.17083562910557,-0.0028560636565089,0.015861662104726,0.1800551712513,0.030557787045836,-0.023775551468134,0.011132284067571,0.10079436004162,-0.047772686928511,-0.053888279944658,0.0081583624705672,-0.03847698494792,0.086807250976562,0.04842334240675,0.02114599198103,0.055577103048563,-0.067887216806412,-0.18386736512184,-0.12669382989407,0.0072546158917248,0.080838210880756,0.002074264921248,0.0093931965529919,-0.021079868078232,0.034248199313879,0.10844972729683,-0.04677452519536,-0.058921232819557,-0.15199999511242,0.053617876023054,-0.0823098346591,0.024131195619702,0.037283781915903,0.10327819734812,-0.10585452616215,-0.010230220854282,0.083391577005386,0.097660332918167,0.20425091683865,0.04939790815115,0.01476367469877,-0.089835353195667,-0.22747281193733,-0.044152680784464,-0.050602342933416,-0.17949676513672,0.12319423258305,0.02513681165874,0.064948953688145,-0.080407418310642,0.12367495149374,0.08342632651329,0.047383029013872,-0.033927761018276,-0.071120463311672,0.079387575387955,0.065139666199684,-0.01345781981945,0.047339543700218,0.023928547278047,0.0094401063397527,-0.08933986723423,0.050553571432829,-0.0600446164608,-0.018764356151223,0.0083501450717449,0.10606361925602,-0.093264132738113,0.013085546903312,0.045742712914944,0.086807526648045,-0.089743532240391,-0.073483943939209,0.075314424932003,-0.029991928488016,0.047179915010929,-0.072168655693531,0.086991757154465,-0.090614385902882,-0.035630576312542,-0.052044209092855,-0.1317754983902,-0.049955699592829,0.21864968538284,0.080900996923447,-0.11770749092102,-0.17004829645157,-0.045108370482922,-0.013891390524805,0.073247902095318,0.012066155672073,0.025885237380862,-0.033657811582088,0.098693989217281,0.0309237241745,0.20945951342583,0.073451839387417
-0.0062744342721999,0.19574126601219,0.23768576979637,-0.018149139359593,-0.02823799662292,-0.020648935809731,-0.038842264562845,0.0046883877366781,-0.078656442463398,0.026607863605022,0.029952032491565,-0.12795333564281,-0.0037030002567917,-0.012781852856278,0.082878090441227,0.062908753752708,0.015786934643984,0.05049904435873,-0.02175503410399,-0.066618658602238,0.19471664726734,0.056693281978369,-0.056749489158392,-0.035499222576618,0.10084752738476,0.025738731026649,-0.11811135709286,0.043725080788136,0.19460950791836,0.071669869124889,-0.045027863234282,-0.00095597881590948,0.031584300100803,0.042326152324677,0.11962039023638,-0.088510327041149,0.09456617385149,0.10894782841206,0.19072416424751,-0.097329795360565,-0.068386599421501,-0.0087937898933887,0.11088197678328,-0.10044714063406,0.091085098683834,0.063102975487709,0.083158537745476,-0.074015311896801,-0.1720552444458,-0.13152259588242,0.025111427530646,0.17773807048798,0.0083837350830436,0.084732718765736,0.024521296843886,-0.02900374494493,0.12202091515064,-0.14541241526604,-0.059302259236574,-0.17255575954914,0.084342442452908,-0.064266979694366,-0.091123178601265,0.073696166276932,-0.045221973210573,0.11029256880283,-0.0044820257462561,0.028656400740147,0.025575593113899,0.00020459044026211,0.018030980601907,-0.059045195579529,-0.066615141928196,-0.08163982629776,0.089569829404354,-0.031989108771086,-0.076277576386929,0.028426138684154,0.097160398960114,0.051414951682091,0.0068935239687562,0.14446857571602,0.094380892813206,0.065136834979057,0.11472056806087,-0.016110194846988,-0.035117041319609,0.05986649543047,0.042619045823812,0.093439273536205,0.012335388921201,-0.018863091245294,-0.04108215123415,0.10279494524002,-0.13400883972645,-0.10043182224035,0.0010519804200158,0.13299906253815,-0.028013421222568,-0.059558644890785,0.049839068204165,0.080277174711227,0.0012567965313792,0.082898274064064,0.0010008864337578,0.027589457109571,0.089408569037914,0.072999864816666,0.19360238313675,-0.12351857125759,-0.016244197264314,-0.048648212105036,-0.19610448181629,0.031446270644665,0.12674303352833,0.0080703301355243,-0.1256442964077,-0.088615670800209,-0.073320835828781,-0.067440077662468,0.023140251636505,0.087313927710056,0.023172559216619,-0.032795004546642,0.072266913950443,0.034273959696293,0.20401917397976,-0.0088454624637961
